date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:21:08	4411/4411	---M--	200	added ('OK')	image/png	etag:%22113b-5b8a389374525%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/or.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/or.png	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:09	8454/8454	---M--	200	added ('OK')	image/png	etag:%222106-5b8a38937381f%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/input-field.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/input-field.png	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:10	10659/10659	---M--	200	added ('OK')	image/gif	etag:%2229a3-5b8a389372b1a%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/inner-container-bg.gif	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/inner-container-bg.gif	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:11	940/940	---M--	200	added ('OK')	image/png	etag:%223ac-5b8a38934d425%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/border.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/border.png	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:11	155602/155602	---M--	200	added ('OK')	image/png	etag:%2225fd2-5b8a389371e15%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/footer-bg.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/footer-bg.png	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:12	44548/44548	---M--	200	added ('OK')	image/png	etag:%22ae04-5b8a389374525%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/small-bg.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/images/small-bg.png	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/page.css?v=1.25.11.f393ab32)
22:21:13	1043/1043	---M--	200	added ('OK')	image/jpeg	etag:%22413-55512b157d270%22	https://www.yanceysfancy.com/templates/front/images/quotes_open.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/front/images/quotes_open.jpg	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/content.css?v=1.25.11.f393ab32)
22:21:13	1114/1114	---M--	200	added ('OK')	image/jpeg	etag:%2245a-55512b157d270%22	https://www.yanceysfancy.com/templates/front/images/quotes_closed.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/front/images/quotes_closed.jpg	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/content.css?v=1.25.11.f393ab32)
22:21:14	1310/1310	---M--	200	added ('OK')	image/gif	etag:%2251e-54870505675d9%22	https://www.yanceysfancy.com/cmscore/js/tiny_mce/plugins/pfforms/images/pfforms-placeholder.gif	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/js/tiny_mce/plugins/pfforms/images/pfforms-placeholder.gif	(from https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/content.css?v=1.25.11.f393ab32)
22:21:16	309/309	---M--	200	added ('OK')	image/png	etag:%22135-55512b157d270%22	https://www.yanceysfancy.com/templates/front/images/sitemap_visited.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/front/images/sitemap_visited.png	(from https://www.yanceysfancy.com/templates/front/css/sitemap.css?v=1.25.11.f393ab32)
22:21:17	221/221	---M--	200	added ('OK')	image/png	etag:%22dd-55512b157d270%22	https://www.yanceysfancy.com/templates/front/images/sitemap_hover.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/front/images/sitemap_hover.png	(from https://www.yanceysfancy.com/templates/front/css/sitemap.css?v=1.25.11.f393ab32)
22:21:18	60767/60767	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22ed5f-5487055f7968e%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.eot?v=4.3.0	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfonte0a5.eot	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:18	60767/60767	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22ed5f-5487055f7968e%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.eot?	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfontd41d.eot	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:19	56780/56780	---M--	200	added ('OK')	text/html	etag:%22ddcc-5487055f12df2%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.woff2?v=4.3.0	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfonte0a5.html	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:20	71508/71508	---MCZ	200	added ('OK')	application/font-woff	etag:W/%2211754-5487055f12df2%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.woff?v=4.3.0	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfonte0a5.woff	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:20	122092/122092	---MCZ	200	added ('OK')	application/font-sfnt	etag:W/%221dcec-5487055f7a394%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.ttf?v=4.3.0	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfonte0a5.ttf	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:22	313398/313398	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%224c836-5487055f7a394%22	https://www.yanceysfancy.com/cmscore/fonts/fontawesome-webfont.svg?v=4.3.0	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/fonts/fontawesome-webfonte0a5.svg	(from https://www.yanceysfancy.com/cmscore/css/font-awesome.css?v=1.25.11.f393ab32)
22:21:22	18472/18472	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2016:51:22%20GMT	https://www.yanceysfancy.com/c	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/c	(from https://connect.facebook.net/en_US/fbevents.js)
22:21:23	18472/18472	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2016:51:23%20GMT	https://www.yanceysfancy.com/b	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/b	(from https://connect.facebook.net/en_US/fbevents.js)
22:21:25	18475/18475	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2016:51:24%20GMT	https://www.yanceysfancy.com/POST	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/POST	(from https://connect.facebook.net/en_US/fbevents.js)
22:21:26	23953/23953	---M--	200	added ('OK')	image/jpeg	etag:%225d91-55512b1220283%22	https://www.yanceysfancy.com/content/images/leo_kutter.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/leo_kutter.jpg	(from https://www.yanceysfancy.com/about-us)
22:21:27	54977/54977	---M--	200	added ('OK')	image/gif	etag:%22d6c1-55512b121f57d%22	https://www.yanceysfancy.com/content/images/kutter_factory.gif	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/kutter_factory.gif	(from https://www.yanceysfancy.com/about-us)
22:21:27	5430/5430	---MCZ	200	added ('OK')	image/vnd.microsoft.icon	etag:W/%221536-55512b14994a3%22	https://www.yanceysfancy.com/templates/favicon.ico	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/favicon.ico	(from https://www.yanceysfancy.com/login)
22:21:29	404442/404442	---MCZ	200	added ('OK')	application/javascript	etag:%2262bda-5df78a817112c-gzip%22	https://www.yanceysfancy.com/cmscore/css-js/bcbbb91b2c06df9f7b91636fbc01de50.js?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/css-js/bcbbb91b2c06df9f7b91636fbc01de50b141.js	(from https://www.yanceysfancy.com/login)
22:21:29	6007/6007	---M-Z	200	added ('OK')	text/css	etag:%221777-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/page.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/pageb141.css	(from https://www.yanceysfancy.com/login)
22:21:30	6877/6877	---M-Z	200	added ('OK')	text/css	etag:%221add-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/form.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/formb141.css	(from https://www.yanceysfancy.com/login)
22:21:31	2271/2271	---M-Z	200	added ('OK')	text/css	etag:%228df-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/popup-shadows.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/popup-shadowsb141.css	(from https://www.yanceysfancy.com/login)
22:21:32	2305/2305	---M-Z	200	added ('OK')	text/css	etag:%22901-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/popup-windows.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/popup-windowsb141.css	(from https://www.yanceysfancy.com/login)
22:21:34	234/234	---M-Z	200	added ('OK')	text/css	etag:%22ea-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/overlib.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/overlibb141.css	(from https://www.yanceysfancy.com/login)
22:21:35	2659/2659	---M-Z	200	added ('OK')	text/css	etag:%22a63-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/login-form.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/login-formb141.css	(from https://www.yanceysfancy.com/login)
22:21:36	6033/6033	---M-Z	200	added ('OK')	text/css	etag:%221791-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/list.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/listb141.css	(from https://www.yanceysfancy.com/login)
22:21:37	264/264	---M-Z	200	added ('OK')	text/css	etag:%22108-55512b14994a3-gzip%22	https://www.yanceysfancy.com/templates/back/css/tree.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/back/css/treeb141.css	(from https://www.yanceysfancy.com/login)
22:21:38	3483/3483	---M-Z	200	added ('OK')	text/css	etag:%22d9b-5487049c3f20c-gzip%22	https://www.yanceysfancy.com/cmscore/css/growler.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/css/growlerb141.css	(from https://www.yanceysfancy.com/login)
22:21:39	46790/46790	---M-Z	200	added ('OK')	text/css	etag:%22b6c6-548705858b6be-gzip%22	https://www.yanceysfancy.com/cmscore/js/dojo/dijit/themes/dijit.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/js/dojo/dijit/themes/dijitb141.css	(from https://www.yanceysfancy.com/login)
22:21:41	1066/1066	---M-Z	200	added ('OK')	text/css	etag:%2242a-54870581baddf-gzip%22	https://www.yanceysfancy.com/cmscore/js/dojo/dijit/themes/claro/claro.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/js/dojo/dijit/themes/claro/clarob141.css	(from https://www.yanceysfancy.com/login)
22:21:42	20595/20595	---M--	200	added ('OK')	image/png	etag:%225073-55512b021eb29%22	https://www.yanceysfancy.com/app/templates/back/images/login-box-backer.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/app/templates/back/images/login-box-backer.png	(from https://www.yanceysfancy.com/login)
22:21:42	5751/5751	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:42%20GMT	https://www.yanceysfancy.com/forgot-password.php	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/forgot-password.html	(from https://www.yanceysfancy.com/login)
22:21:44	6236/6236	---M-Z	200	added ('OK')	text/css	etag:%22185c-5c171d9f50c39-gzip%22	https://www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/jobboard.css?v=1.25.11.f393ab32	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/templates/custom/yanceysfancy2021/css/jobboardb141.css	(from https://www.yanceysfancy.com/jobs)
22:21:44	23985/23985	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:44%20GMT	https://www.yanceysfancy.com/jobs/search	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/search.html	(from https://www.yanceysfancy.com/jobs)
22:21:45	22060/22060	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:44%20GMT	https://www.yanceysfancy.com/jobs/view/71d8bda18bf259bddfd63e7bf069f067	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/71d8bda18bf259bddfd63e7bf069f067.html	(from https://www.yanceysfancy.com/jobs)
22:21:46	1035/1035	---M--	200	added ('OK')	image/gif	etag:%2240b-548704afc3cd8%22	https://www.yanceysfancy.com/cmscore/images/icons/jobboard-view.gif	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/images/icons/jobboard-view.gif	(from https://www.yanceysfancy.com/jobs)
22:21:47	29403/29403	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:46%20GMT	https://www.yanceysfancy.com/resume-submission?job=71d8bda18bf259bddfd63e7bf069f067	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission2be2.html	(from https://www.yanceysfancy.com/jobs)
22:21:47	549/549	---M--	200	added ('OK')	image/gif	etag:%22225-548704bbe94c9%22	https://www.yanceysfancy.com/cmscore/images/icons/jobboard-apply.gif	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/cmscore/images/icons/jobboard-apply.gif	(from https://www.yanceysfancy.com/jobs)
22:21:48	21708/21708	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:47%20GMT	https://www.yanceysfancy.com/jobs/view/135731312dadfb754b82a10b2517a0a7	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/135731312dadfb754b82a10b2517a0a7.html	(from https://www.yanceysfancy.com/jobs)
22:21:48	29395/29395	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:48%20GMT	https://www.yanceysfancy.com/resume-submission?job=135731312dadfb754b82a10b2517a0a7	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission913b.html	(from https://www.yanceysfancy.com/jobs)
22:21:49	23545/23545	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:48%20GMT	https://www.yanceysfancy.com/jobs/view/7a3be2b3381db0287cc55d8638d38919	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/7a3be2b3381db0287cc55d8638d38919.html	(from https://www.yanceysfancy.com/jobs)
22:21:49	29410/29410	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:49%20GMT	https://www.yanceysfancy.com/resume-submission?job=7a3be2b3381db0287cc55d8638d38919	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission24a2.html	(from https://www.yanceysfancy.com/jobs)
22:21:50	23523/23523	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:50%20GMT	https://www.yanceysfancy.com/jobs/view/479a99cf68cdbf173e4dc02d3a78cd65	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/479a99cf68cdbf173e4dc02d3a78cd65.html	(from https://www.yanceysfancy.com/jobs)
22:21:51	29422/29422	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:50%20GMT	https://www.yanceysfancy.com/resume-submission?job=479a99cf68cdbf173e4dc02d3a78cd65	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission0070.html	(from https://www.yanceysfancy.com/jobs)
22:21:52	21569/21569	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:51%20GMT	https://www.yanceysfancy.com/jobs/view/dfcad62181a08e92698e9b724c7fb62e	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/dfcad62181a08e92698e9b724c7fb62e.html	(from https://www.yanceysfancy.com/jobs)
22:21:52	29419/29419	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:52%20GMT	https://www.yanceysfancy.com/resume-submission?job=dfcad62181a08e92698e9b724c7fb62e	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission781b.html	(from https://www.yanceysfancy.com/jobs)
22:21:53	21745/21745	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:52%20GMT	https://www.yanceysfancy.com/jobs/view/3300ab33a3e5a186b05a85cc64b62917	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/jobs/view/3300ab33a3e5a186b05a85cc64b62917.html	(from https://www.yanceysfancy.com/jobs)
22:21:53	29404/29404	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:53%20GMT	https://www.yanceysfancy.com/resume-submission?job=3300ab33a3e5a186b05a85cc64b62917	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/resume-submission3bcd.html	(from https://www.yanceysfancy.com/jobs)
22:21:54	51015/51015	---M--	200	added ('OK')	image/png	etag:%22c747-5bde48019c607%22	https://www.yanceysfancy.com/content/images/products/logos/logo-grand-reserve.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/logos/logo-grand-reserve.png	(from https://www.yanceysfancy.com/grand-reserve)
22:21:54	24142/24142	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:54%20GMT	https://www.yanceysfancy.com/grand-reserve-gouda	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/grand-reserve-gouda.html	(from https://www.yanceysfancy.com/grand-reserve)
22:21:55	583992/583992	---M--	200	added ('OK')	image/png	etag:%228e938-5bde78cb03be5%22	https://www.yanceysfancy.com/content/images/products/grand-reserve/GR-Gouda-EW-Wedge.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/grand-reserve/GR-Gouda-EW-Wedge.png	(from https://www.yanceysfancy.com/grand-reserve)
22:21:57	24102/24102	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:55%20GMT	https://www.yanceysfancy.com/grand-reserve-bergenost-havarti	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/grand-reserve-bergenost-havarti.html	(from https://www.yanceysfancy.com/grand-reserve)
22:21:58	657171/657171	---M--	200	added ('OK')	image/png	etag:%22a0713-5bde78cb5e136%22	https://www.yanceysfancy.com/content/images/products/grand-reserve/GR-Bergenost-Havarti-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/grand-reserve/GR-Bergenost-Havarti-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/grand-reserve)
22:21:59	24109/24109	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:51:58%20GMT	https://www.yanceysfancy.com/grand-reserve-chastinet-asiago	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/grand-reserve-chastinet-asiago.html	(from https://www.yanceysfancy.com/grand-reserve)
22:22:01	626823/626823	---M--	200	added ('OK')	image/png	etag:%2299087-5bde786c72b97%22	https://www.yanceysfancy.com/content/images/products/grand-reserve/GR-Chastinet-Asiago-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/grand-reserve/GR-Chastinet-Asiago-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/grand-reserve)
22:22:01	9473/9473	---M--	200	added ('OK')	image/png	etag:%222501-5bec11b827db2%22	https://www.yanceysfancy.com/content/images/products/logos/logo-house-of-flavor.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/logos/logo-house-of-flavor.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:02	24316/24316	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:01%20GMT	https://www.yanceysfancy.com/flavor/apple-pie-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/apple-pie-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:02	217110/217110	---M--	200	added ('OK')	image/png	etag:%2235016-5b8e1d487380f%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-Apple-Pie-Cheddar.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-Apple-Pie-Cheddar.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:03	24337/24337	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:03%20GMT	https://www.yanceysfancy.com/flavor/bacon-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/bacon-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:04	811796/811796	---M--	200	added ('OK')	image/png	etag:%22c6314-5bff55b298097%22	https://www.yanceysfancy.com/content/images/products/wedges/Bacon-Cheddar-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Bacon-Cheddar-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:05	24680/24680	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:04%20GMT	https://www.yanceysfancy.com/flavor/bacon-ranch-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/bacon-ranch-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:09	24878/24878	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:06%20GMT	https://www.yanceysfancy.com/flavor/buffalo-wing-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/buffalo-wing-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:09	800667/800667	---M--	200	added ('OK')	image/png	etag:%22c379b-5bff55b560edc%22	https://www.yanceysfancy.com/content/images/products/wedges/Bacon-Ranch-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Bacon-Ranch-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:10	218262/218262	---M--	200	added ('OK')	image/png	etag:%2235496-5b8e1d496e27b%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-buffalo-wing-hot-sauce-cheddar.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-buffalo-wing-hot-sauce-cheddar.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:10	24267/24267	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:10%20GMT	https://www.yanceysfancy.com/flavor/champagne-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/champagne-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:11	220616/220616	---M--	200	added ('OK')	image/png	etag:%2235dc8-5b8f12a51f03a%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-champagne.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-champagne.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:12	24352/24352	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:11%20GMT	https://www.yanceysfancy.com/flavor/ghost-pepper-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/ghost-pepper-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:13	714965/714965	---M--	200	added ('OK')	image/png	etag:%22ae8d5-5bff55b2520cc%22	https://www.yanceysfancy.com/content/images//products/wedges/Ghost-Pepper-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Ghost-Pepper-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:14	823131/823131	---M--	200	added ('OK')	image/png	etag:%22c8f5b-5bff59bc38394%22	https://www.yanceysfancy.com/content/images/products/wedges/Habanero-Jalapeno-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Habanero-Jalapeno-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:15	24323/24323	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:14%20GMT	https://www.yanceysfancy.com/flavor/hatch-chile-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/hatch-chile-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:15	24468/24468	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:12%20GMT	https://www.yanceysfancy.com/flavor/habanero-jalapeno-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/habanero-jalapeno-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:16	24372/24372	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:16%20GMT	https://www.yanceysfancy.com/flavor/horseradish-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/horseradish-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:17	808023/808023	---M--	200	added ('OK')	image/png	etag:%22c5457-5bff59b6a0be5%22	https://www.yanceysfancy.com/content/images/products/wedges/Hatch-Chile-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Hatch-Chile-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:18	24685/24685	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:17%20GMT	https://www.yanceysfancy.com/flavor/horseradish-with-smoked-bacon-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/horseradish-with-smoked-bacon-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
